names,scores,logfoldchanges,pvals,pvals_adj
AC025947.1,0.0,0.0,1.0,1.0
AC093871.1,0.0,0.0,1.0,1.0
CYP17A1,0.0,0.0,1.0,1.0
AC009988.1,0.0,0.0,1.0,1.0
AC104078.1,0.0,0.0,1.0,1.0
RPEL1,0.0,0.0,1.0,1.0
AL356608.1,0.0,0.0,1.0,1.0
LINC02493,0.0,0.0,1.0,1.0
LINC01153,0.0,0.0,1.0,1.0
AC106894.1,0.0,0.0,1.0,1.0
AC010998.1,0.0,0.0,1.0,1.0
AC097515.1,0.0,0.0,1.0,1.0
BTBD16,0.0,0.0,1.0,1.0
AC108063.1,0.0,0.0,1.0,1.0
ARMS2,0.0,0.0,1.0,1.0
AC010998.2,0.0,0.0,1.0,1.0
AS3MT,0.0,0.0,1.0,1.0
INA,0.0,0.0,1.0,1.0
AC093689.1,0.0,0.0,1.0,1.0
WDR11-AS1,0.0,0.0,1.0,1.0
DMBT1,0.0,0.0,1.0,1.0
C10orf120,0.0,0.0,1.0,1.0
FAM24A,0.0,0.0,1.0,1.0
FGFBP2,0.0,0.0,1.0,1.0
BORCS7-ASMT,0.0,0.0,1.0,1.0
LINC01561,0.0,0.0,1.0,1.0
FGFBP1,0.0,0.0,1.0,1.0
DTHD1,0.0,0.0,1.0,1.0
AC006160.1,0.0,0.0,1.0,1.0
AL358790.1,0.0,0.0,1.0,1.0
AL157788.1,0.0,0.0,1.0,1.0
AL157786.1,0.0,0.0,1.0,1.0
KCNIP4-IT1,0.0,0.0,1.0,1.0
AC092834.1,0.0,0.0,1.0,1.0
AL136537.1,0.0,0.0,1.0,1.0
AC104662.1,0.0,0.0,1.0,1.0
AC104662.2,0.0,0.0,1.0,1.0
AC097480.1,0.0,0.0,1.0,1.0
AL360182.2,0.0,0.0,1.0,1.0
LINC02473,0.0,0.0,1.0,1.0
AL355340.1,0.0,0.0,1.0,1.0
PPARGC1A,0.0,0.0,1.0,1.0
AC093607.1,0.0,0.0,1.0,1.0
LINC02364,0.0,0.0,1.0,1.0
CCDC172,0.0,0.0,1.0,1.0
PNLIPRP3,0.0,0.0,1.0,1.0
PNLIP,0.0,0.0,1.0,1.0
PNLIPRP1,0.0,0.0,1.0,1.0
AC068944.1,0.0,0.0,1.0,1.0
AC109349.1,0.0,0.0,1.0,1.0
AC005383.1,0.0,0.0,1.0,1.0
TDRD1,0.0,0.0,1.0,1.0
AC109588.1,0.0,0.0,1.0,1.0
AC007106.1,0.0,0.0,1.0,1.0
AC021035.1,0.0,0.0,1.0,1.0
AC024132.2,0.0,0.0,1.0,1.0
CCKAR,0.0,0.0,1.0,1.0
AL139120.1,0.0,0.0,1.0,1.0
LINC02357,0.0,0.0,1.0,1.0
AC133961.1,0.0,0.0,1.0,1.0
AL592546.1,0.0,0.0,1.0,1.0
AC092436.4,0.0,0.0,1.0,1.0
SLC34A2,0.0,0.0,1.0,1.0
AC024132.1,0.0,0.0,1.0,1.0
LINC02261,0.0,0.0,1.0,1.0
AC024132.3,0.0,0.0,1.0,1.0
ADRB1,0.0,0.0,1.0,1.0
AL136368.1,0.0,0.0,1.0,1.0
AC092436.2,0.0,0.0,1.0,1.0
ERVH-1,0.0,0.0,1.0,1.0
AC092440.1,0.0,0.0,1.0,1.0
PRLHR,0.0,0.0,1.0,1.0
SH3PXD2A-AS1,0.0,0.0,1.0,1.0
AC005871.1,0.0,0.0,1.0,1.0
AL139121.1,0.0,0.0,1.0,1.0
AL513324.1,0.0,0.0,1.0,1.0
AC097512.1,0.0,0.0,1.0,1.0
LINC02501,0.0,0.0,1.0,1.0
LINC02506,0.0,0.0,1.0,1.0
LINC02353,0.0,0.0,1.0,1.0
AC022395.1,0.0,0.0,1.0,1.0
AL356476.1,0.0,0.0,1.0,1.0
AC097535.1,0.0,0.0,1.0,1.0
AC016687.3,0.0,0.0,1.0,1.0
NEURL1-AS1,0.0,0.0,1.0,1.0
CALHM3,0.0,0.0,1.0,1.0
AC096719.1,0.0,0.0,1.0,1.0
LINC00867,0.0,0.0,1.0,1.0
CALHM1,0.0,0.0,1.0,1.0
AC104071.1,0.0,0.0,1.0,1.0
LINC02497,0.0,0.0,1.0,1.0
AC005871.2,0.0,0.0,1.0,1.0
TECTB,0.0,0.0,1.0,1.0
AL353740.1,0.0,0.0,1.0,1.0
VAX1,0.0,0.0,1.0,1.0
LINC02472,0.0,0.0,1.0,1.0
MIR3663HG,0.0,0.0,1.0,1.0
AL353148.1,0.0,0.0,1.0,1.0
AL731574.1,0.0,0.0,1.0,1.0
SORCS3-AS1,0.0,0.0,1.0,1.0
KCNK18,0.0,0.0,1.0,1.0
AC114912.1,0.0,0.0,1.0,1.0
SORCS3,0.0,0.0,1.0,1.0
AL161646.2,0.0,0.0,1.0,1.0
AL161646.1,0.0,0.0,1.0,1.0
CFAP58,0.0,0.0,1.0,1.0
AL162742.1,0.0,0.0,1.0,1.0
AL162742.2,0.0,0.0,1.0,1.0
AC097716.1,0.0,0.0,1.0,1.0
FAM231C,0.0,0.0,1.0,1.0
NWD2,0.0,0.0,1.0,1.0
AC013724.1,0.0,0.0,1.0,1.0
CDHR1,0.0,0.0,1.0,1.0
C10orf99,0.0,0.0,1.0,1.0
AL603756.1,0.0,0.0,1.0,1.0
AL390786.1,0.0,0.0,1.0,1.0
AC069540.2,0.0,0.0,1.0,1.0
AC010157.1,0.0,0.0,1.0,1.0
NRG3,0.0,0.0,1.0,1.0
AL731544.1,0.0,0.0,1.0,1.0
SH2D4B,0.0,0.0,1.0,1.0
AC021028.1,0.0,0.0,1.0,1.0
AC105390.1,0.0,0.0,1.0,1.0
LINC02380,0.0,0.0,1.0,1.0
AL359195.1,0.0,0.0,1.0,1.0
LINC00857,0.0,0.0,1.0,1.0
AC107396.1,0.0,0.0,1.0,1.0
LINC02429,0.0,0.0,1.0,1.0
AC093725.2,0.0,0.0,1.0,1.0
TMEM254-AS1,0.0,0.0,1.0,1.0
SFTPD-AS1,0.0,0.0,1.0,1.0
SFTPD,0.0,0.0,1.0,1.0
NUTM2E,0.0,0.0,1.0,1.0
AC093725.1,0.0,0.0,1.0,1.0
NUTM2B,0.0,0.0,1.0,1.0
LINC02494,0.0,0.0,1.0,1.0
BX248123.1,0.0,0.0,1.0,1.0
SFTPA1,0.0,0.0,1.0,1.0
SFTPA2,0.0,0.0,1.0,1.0
AL133481.3,0.0,0.0,1.0,1.0
AL133481.1,0.0,0.0,1.0,1.0
AC019133.1,0.0,0.0,1.0,1.0
LRIT2,0.0,0.0,1.0,1.0
LRIT1,0.0,0.0,1.0,1.0
RGR,0.0,0.0,1.0,1.0
LINC00858,0.0,0.0,1.0,1.0
LIPM,0.0,0.0,1.0,1.0
LIPN,0.0,0.0,1.0,1.0
LIPK,0.0,0.0,1.0,1.0
AC111194.1,0.0,0.0,1.0,1.0
LIPJ,0.0,0.0,1.0,1.0
AC111194.2,0.0,0.0,1.0,1.0
AC069200.1,0.0,0.0,1.0,1.0
AC024243.1,0.0,0.0,1.0,1.0
AL138767.1,0.0,0.0,1.0,1.0
AL138767.2,0.0,0.0,1.0,1.0
PDCL2,0.0,0.0,1.0,1.0
LINC00864,0.0,0.0,1.0,1.0
NUTM2D,0.0,0.0,1.0,1.0
NUTM2A,0.0,0.0,1.0,1.0
NMU,0.0,0.0,1.0,1.0
EXOC1L,0.0,0.0,1.0,1.0
KIAA1211,0.0,0.0,1.0,1.0
FAM25A,0.0,0.0,1.0,1.0
AL136982.2,0.0,0.0,1.0,1.0
OPN4,0.0,0.0,1.0,1.0
THEGL,0.0,0.0,1.0,1.0
SPINK2,0.0,0.0,1.0,1.0
AC022028.2,0.0,0.0,1.0,1.0
GRID1-AS1,0.0,0.0,1.0,1.0
LINC01520,0.0,0.0,1.0,1.0
AC025428.2,0.0,0.0,1.0,1.0
AC025428.1,0.0,0.0,1.0,1.0
LINC01519,0.0,0.0,1.0,1.0
AC069307.1,0.0,0.0,1.0,1.0
AC017091.1,0.0,0.0,1.0,1.0
AL356753.1,0.0,0.0,1.0,1.0
AL121928.1,0.0,0.0,1.0,1.0
TMPRSS11B,0.0,0.0,1.0,1.0
AC104137.1,0.0,0.0,1.0,1.0
AC097110.1,0.0,0.0,1.0,1.0
AC022400.2,0.0,0.0,1.0,1.0
AC022400.1,0.0,0.0,1.0,1.0
AC116049.2,0.0,0.0,1.0,1.0
AC096721.1,0.0,0.0,1.0,1.0
AC022400.7,0.0,0.0,1.0,1.0
ZSWIM8-AS1,0.0,0.0,1.0,1.0
AC104806.2,0.0,0.0,1.0,1.0
GNRHR,0.0,0.0,1.0,1.0
TMPRSS11D,0.0,0.0,1.0,1.0
TMPRSS11A,0.0,0.0,1.0,1.0
AC073389.2,0.0,0.0,1.0,1.0
TMPRSS11F,0.0,0.0,1.0,1.0
AL512656.1,0.0,0.0,1.0,1.0
AC016820.1,0.0,0.0,1.0,1.0
TMPRSS11E,0.0,0.0,1.0,1.0
UGT2B17,0.0,0.0,1.0,1.0
UGT2B10,0.0,0.0,1.0,1.0
AC021146.12,0.0,0.0,1.0,1.0
UGT2A3,0.0,0.0,1.0,1.0
UGT2B7,0.0,0.0,1.0,1.0
AL731563.2,0.0,0.0,1.0,1.0
PLA2G12B,0.0,0.0,1.0,1.0
OIT3,0.0,0.0,1.0,1.0
AL513185.1,0.0,0.0,1.0,1.0
UGT2B28,0.0,0.0,1.0,1.0
UGT2A1,0.0,0.0,1.0,1.0
UGT2A2,0.0,0.0,1.0,1.0
SULT1B1,0.0,0.0,1.0,1.0
EPHA5-AS1,0.0,0.0,1.0,1.0
EPHA5,0.0,0.0,1.0,1.0
AC022540.1,0.0,0.0,1.0,1.0
AC063962.1,0.0,0.0,1.0,1.0
AL583852.1,0.0,0.0,1.0,1.0
AC010163.2,0.0,0.0,1.0,1.0
AC010163.1,0.0,0.0,1.0,1.0
AC012560.1,0.0,0.0,1.0,1.0
AL731555.1,0.0,0.0,1.0,1.0
AC097501.2,0.0,0.0,1.0,1.0
AC108517.1,0.0,0.0,1.0,1.0
AC096588.1,0.0,0.0,1.0,1.0
AC093857.1,0.0,0.0,1.0,1.0
LINC02496,0.0,0.0,1.0,1.0
KCNMA1-AS3,0.0,0.0,1.0,1.0
AL731575.1,0.0,0.0,1.0,1.0
KCNMA1-AS2,0.0,0.0,1.0,1.0
KCNMA1-AS1,0.0,0.0,1.0,1.0
LINC02271,0.0,0.0,1.0,1.0
AC024603.1,0.0,0.0,1.0,1.0
AC013286.1,0.0,0.0,1.0,1.0
AC010997.2,0.0,0.0,1.0,1.0
ADGRL3-AS1,0.0,0.0,1.0,1.0
AC010997.3,0.0,0.0,1.0,1.0
ZNF503-AS1,0.0,0.0,1.0,1.0
AC097491.1,0.0,0.0,1.0,1.0
AC093730.1,0.0,0.0,1.0,1.0
TECRL,0.0,0.0,1.0,1.0
DUSP13,0.0,0.0,1.0,1.0
DUPD1,0.0,0.0,1.0,1.0
AC018511.1,0.0,0.0,1.0,1.0
AC018511.2,0.0,0.0,1.0,1.0
LINC02232,0.0,0.0,1.0,1.0
ACTA2-AS1,0.0,0.0,1.0,1.0
LINC02358,0.0,0.0,1.0,1.0
AC097494.1,0.0,0.0,1.0,1.0
LINC01475,0.0,0.0,1.0,1.0
AC108210.1,0.0,0.0,1.0,1.0
DCAF4L1,0.0,0.0,1.0,1.0
AL138921.1,0.0,0.0,1.0,1.0
AL138921.2,0.0,0.0,1.0,1.0
BEND4,0.0,0.0,1.0,1.0
CPN1,0.0,0.0,1.0,1.0
AC111006.1,0.0,0.0,1.0,1.0
ABCC2,0.0,0.0,1.0,1.0
AC024022.1,0.0,0.0,1.0,1.0
SHISA3,0.0,0.0,1.0,1.0
ENTPD7,0.0,0.0,1.0,1.0
AC096734.2,0.0,0.0,1.0,1.0
NKX2-3,0.0,0.0,1.0,1.0
AL513542.1,0.0,0.0,1.0,1.0
AC096734.1,0.0,0.0,1.0,1.0
AL353751.1,0.0,0.0,1.0,1.0
CNNM1,0.0,0.0,1.0,1.0
GRXCR1,0.0,0.0,1.0,1.0
AC111198.1,0.0,0.0,1.0,1.0
AL139241.1,0.0,0.0,1.0,1.0
LINC02383,0.0,0.0,1.0,1.0
LINC00866,0.0,0.0,1.0,1.0
SFRP5,0.0,0.0,1.0,1.0
AC110799.1,0.0,0.0,1.0,1.0
LINC02475,0.0,0.0,1.0,1.0
KCTD8,0.0,0.0,1.0,1.0
YIPF7,0.0,0.0,1.0,1.0
C10orf62,0.0,0.0,1.0,1.0
AL355315.1,0.0,0.0,1.0,1.0
ANKRD2,0.0,0.0,1.0,1.0
AL139819.1,0.0,0.0,1.0,1.0
LINC00682,0.0,0.0,1.0,1.0
AC105389.1,0.0,0.0,1.0,1.0
WNT8B,0.0,0.0,1.0,1.0
PTTG2,0.0,0.0,1.0,1.0
AC098680.1,0.0,0.0,1.0,1.0
LINC02513,0.0,0.0,1.0,1.0
LINC01258,0.0,0.0,1.0,1.0
PITX3,0.0,0.0,1.0,1.0
ELOVL3,0.0,0.0,1.0,1.0
LINC01259,0.0,0.0,1.0,1.0
LINC02278,0.0,0.0,1.0,1.0
AC021860.1,0.0,0.0,1.0,1.0
FGF8,0.0,0.0,1.0,1.0
AC010789.1,0.0,0.0,1.0,1.0
AC079921.1,0.0,0.0,1.0,1.0
AC079921.2,0.0,0.0,1.0,1.0
AL133387.3,0.0,0.0,1.0,1.0
AL133387.2,0.0,0.0,1.0,1.0
LBX1,0.0,0.0,1.0,1.0
LINC01514,0.0,0.0,1.0,1.0
AC108471.2,0.0,0.0,1.0,1.0
AC095057.2,0.0,0.0,1.0,1.0
AC098869.2,0.0,0.0,1.0,1.0
AL133215.1,0.0,0.0,1.0,1.0
AC131953.1,0.0,0.0,1.0,1.0
AL133215.3,0.0,0.0,1.0,1.0
UCHL1-AS1,0.0,0.0,1.0,1.0
PAX2,0.0,0.0,1.0,1.0
AC105389.2,0.0,0.0,1.0,1.0
PHOX2B,0.0,0.0,1.0,1.0
AL133352.1,0.0,0.0,1.0,1.0
AC105389.3,0.0,0.0,1.0,1.0
AC096586.1,0.0,0.0,1.0,1.0
AC108467.1,0.0,0.0,1.0,1.0
GABRG1,0.0,0.0,1.0,1.0
LINC02480,0.0,0.0,1.0,1.0
AL358613.1,0.0,0.0,1.0,1.0
AC104066.2,0.0,0.0,1.0,1.0
LINC01618,0.0,0.0,1.0,1.0
AC023154.1,0.0,0.0,1.0,1.0
AL359198.1,0.0,0.0,1.0,1.0
FGFBP3,0.0,0.0,1.0,1.0
AC058822.1,0.0,0.0,1.0,1.0
AC110792.2,0.0,0.0,1.0,1.0
LINC00502,0.0,0.0,1.0,1.0
AL365434.2,0.0,0.0,1.0,1.0
AL365434.1,0.0,0.0,1.0,1.0
ANKRD1,0.0,0.0,1.0,1.0
GSX2,0.0,0.0,1.0,1.0
AL390862.1,0.0,0.0,1.0,1.0
AL391704.3,0.0,0.0,1.0,1.0
AL391704.1,0.0,0.0,1.0,1.0
AL391704.2,0.0,0.0,1.0,1.0
LINC01375,0.0,0.0,1.0,1.0
LINC01374,0.0,0.0,1.0,1.0
LINC02283,0.0,0.0,1.0,1.0
AL157400.4,0.0,0.0,1.0,1.0
AL157400.3,0.0,0.0,1.0,1.0
AL157400.1,0.0,0.0,1.0,1.0
AL157400.2,0.0,0.0,1.0,1.0
SLC16A12-AS1,0.0,0.0,1.0,1.0
AC098587.1,0.0,0.0,1.0,1.0
AC098868.1,0.0,0.0,1.0,1.0
IFIT1B,0.0,0.0,1.0,1.0
LINC02260,0.0,0.0,1.0,1.0
AL358613.2,0.0,0.0,1.0,1.0
LRRC66,0.0,0.0,1.0,1.0
AC095060.1,0.0,0.0,1.0,1.0
RBP4,0.0,0.0,1.0,1.0
COX7B2,0.0,0.0,1.0,1.0
GABRA4,0.0,0.0,1.0,1.0
GABRB1,0.0,0.0,1.0,1.0
ARHGAP19-SLIT1,0.0,0.0,1.0,1.0
SLIT1-AS1,0.0,0.0,1.0,1.0
SLIT1,0.0,0.0,1.0,1.0
AC107398.2,0.0,0.0,1.0,1.0
OPALIN,0.0,0.0,1.0,1.0
DNTT,0.0,0.0,1.0,1.0
AL136181.1,0.0,0.0,1.0,1.0
AC107068.2,0.0,0.0,1.0,1.0
CC2D2B,0.0,0.0,1.0,1.0
AL365273.2,0.0,0.0,1.0,1.0
CNGA1,0.0,0.0,1.0,1.0
AL157834.2,0.0,0.0,1.0,1.0
ACSM6,0.0,0.0,1.0,1.0
AL157834.1,0.0,0.0,1.0,1.0
CYP2C9,0.0,0.0,1.0,1.0
CYP2C19,0.0,0.0,1.0,1.0
AL583836.1,0.0,0.0,1.0,1.0
ZAR1,0.0,0.0,1.0,1.0
OCIAD1-AS1,0.0,0.0,1.0,1.0
CWH43,0.0,0.0,1.0,1.0
PLCE1-AS1,0.0,0.0,1.0,1.0
AL389885.1,0.0,0.0,1.0,1.0
PLCE1-AS2,0.0,0.0,1.0,1.0
AL358154.1,0.0,0.0,1.0,1.0
LGI1,0.0,0.0,1.0,1.0
PDE6C,0.0,0.0,1.0,1.0
GABRA2,0.0,0.0,1.0,1.0
MIR202HG,0.0,0.0,1.0,1.0
AL160290.2,0.0,0.0,1.0,1.0
AL160290.1,0.0,0.0,1.0,1.0
AC092747.1,0.0,0.0,1.0,1.0
ATP13A5,0.0,0.0,1.0,1.0
ARNTL2-AS1,0.0,0.0,1.0,1.0
HRASLS,0.0,0.0,1.0,1.0
AC087257.1,0.0,0.0,1.0,1.0
AC009509.1,0.0,0.0,1.0,1.0
AC009509.4,0.0,0.0,1.0,1.0
AC009509.2,0.0,0.0,1.0,1.0
AC092966.1,0.0,0.0,1.0,1.0
MANSC4,0.0,0.0,1.0,1.0
AC009511.2,0.0,0.0,1.0,1.0
AC009511.1,0.0,0.0,1.0,1.0
AC008011.2,0.0,0.0,1.0,1.0
FGF12-AS3,0.0,0.0,1.0,1.0
AC022081.1,0.0,0.0,1.0,1.0
C12orf71,0.0,0.0,1.0,1.0
ATP13A5-AS1,0.0,0.0,1.0,1.0
ATP13A4-AS1,0.0,0.0,1.0,1.0
AC024559.1,0.0,0.0,1.0,1.0
LMNTD1,0.0,0.0,1.0,1.0
AC019209.3,0.0,0.0,1.0,1.0
AC019209.2,0.0,0.0,1.0,1.0
AC019209.1,0.0,0.0,1.0,1.0
AC080129.1,0.0,0.0,1.0,1.0
AC024559.2,0.0,0.0,1.0,1.0
AC022509.3,0.0,0.0,1.0,1.0
OPA1-AS1,0.0,0.0,1.0,1.0
AC022509.1,0.0,0.0,1.0,1.0
AC055720.1,0.0,0.0,1.0,1.0
AC024145.1,0.0,0.0,1.0,1.0
LINC02026,0.0,0.0,1.0,1.0
AC023051.1,0.0,0.0,1.0,1.0
LINC02038,0.0,0.0,1.0,1.0
AC012150.1,0.0,0.0,1.0,1.0
AC012150.2,0.0,0.0,1.0,1.0
AC009318.1,0.0,0.0,1.0,1.0
AC046130.2,0.0,0.0,1.0,1.0
OSTN,0.0,0.0,1.0,1.0
GMNC,0.0,0.0,1.0,1.0
LINC02013,0.0,0.0,1.0,1.0
AC087311.2,0.0,0.0,1.0,1.0
SYT10,0.0,0.0,1.0,1.0
AC046130.1,0.0,0.0,1.0,1.0
AC140847.1,0.0,0.0,1.0,1.0
AC048344.1,0.0,0.0,1.0,1.0
AC140847.2,0.0,0.0,1.0,1.0
AC108747.1,0.0,0.0,1.0,1.0
AC087897.2,0.0,0.0,1.0,1.0
LINC02406,0.0,0.0,1.0,1.0
ABCD2,0.0,0.0,1.0,1.0
C12orf40,0.0,0.0,1.0,1.0
OSTN-AS1,0.0,0.0,1.0,1.0
UTS2B,0.0,0.0,1.0,1.0
FGF12-AS2,0.0,0.0,1.0,1.0
AC010198.1,0.0,0.0,1.0,1.0
OVCH1,0.0,0.0,1.0,1.0
AC009320.1,0.0,0.0,1.0,1.0
AC023511.1,0.0,0.0,1.0,1.0
LINC02386,0.0,0.0,1.0,1.0
AC078776.1,0.0,0.0,1.0,1.0
FGF12-AS1,0.0,0.0,1.0,1.0
LINC00941,0.0,0.0,1.0,1.0
LINC02422,0.0,0.0,1.0,1.0
AC026320.1,0.0,0.0,1.0,1.0
AC024940.1,0.0,0.0,1.0,1.0
LINC02387,0.0,0.0,1.0,1.0
DENND5B-AS1,0.0,0.0,1.0,1.0
PYDC2,0.0,0.0,1.0,1.0
AC073365.1,0.0,0.0,1.0,1.0
AC092794.2,0.0,0.0,1.0,1.0
LINC02037,0.0,0.0,1.0,1.0
LINC02048,0.0,0.0,1.0,1.0
AC007529.2,0.0,0.0,1.0,1.0
AC073651.1,0.0,0.0,1.0,1.0
MUC20,0.0,0.0,1.0,1.0
SLC15A5,0.0,0.0,1.0,1.0
AC069213.1,0.0,0.0,1.0,1.0
LMO3,0.0,0.0,1.0,1.0
AC007552.2,0.0,0.0,1.0,1.0
AC007529.1,0.0,0.0,1.0,1.0
LINC01983,0.0,0.0,1.0,1.0
LINC02378,0.0,0.0,1.0,1.0
AC087321.1,0.0,0.0,1.0,1.0
PIK3C2G,0.0,0.0,1.0,1.0
PLCZ1,0.0,0.0,1.0,1.0
AC087242.1,0.0,0.0,1.0,1.0
CAPZA3,0.0,0.0,1.0,1.0
MUC4,0.0,0.0,1.0,1.0
RERG-AS1,0.0,0.0,1.0,1.0
XXYLT1-AS1,0.0,0.0,1.0,1.0
GUCY2C,0.0,0.0,1.0,1.0
GRIN2B,0.0,0.0,1.0,1.0
AC007527.2,0.0,0.0,1.0,1.0
AC092112.1,0.0,0.0,1.0,1.0
TM4SF19-TCTEX1D2,0.0,0.0,1.0,1.0
AC008114.1,0.0,0.0,1.0,1.0
PLBD1-AS1,0.0,0.0,1.0,1.0
AC010168.1,0.0,0.0,1.0,1.0
PDE6H,0.0,0.0,1.0,1.0
AC069257.1,0.0,0.0,1.0,1.0
AC069257.3,0.0,0.0,1.0,1.0
ZDHHC19,0.0,0.0,1.0,1.0
SMCO3,0.0,0.0,1.0,1.0
AC007655.1,0.0,0.0,1.0,1.0
AC124944.1,0.0,0.0,1.0,1.0
XXYLT1-AS2,0.0,0.0,1.0,1.0
AC024901.1,0.0,0.0,1.0,1.0
C12orf77,0.0,0.0,1.0,1.0
AC087235.1,0.0,0.0,1.0,1.0
AC087241.1,0.0,0.0,1.0,1.0
AC087241.3,0.0,0.0,1.0,1.0
GP5,0.0,0.0,1.0,1.0
AC084816.1,0.0,0.0,1.0,1.0
AC084819.1,0.0,0.0,1.0,1.0
AC087258.1,0.0,0.0,1.0,1.0
AC087260.1,0.0,0.0,1.0,1.0
AC087318.1,0.0,0.0,1.0,1.0
SOX5-AS1,0.0,0.0,1.0,1.0
LINC00477,0.0,0.0,1.0,1.0
AC023796.1,0.0,0.0,1.0,1.0
CPN2,0.0,0.0,1.0,1.0
AC023796.2,0.0,0.0,1.0,1.0
AC026310.2,0.0,0.0,1.0,1.0
AC053513.1,0.0,0.0,1.0,1.0
AC008250.1,0.0,0.0,1.0,1.0
LINC02398,0.0,0.0,1.0,1.0
SLCO1B1,0.0,0.0,1.0,1.0
LINC02468,0.0,0.0,1.0,1.0
AC129102.1,0.0,0.0,1.0,1.0
SLCO1B3,0.0,0.0,1.0,1.0
AC011604.2,0.0,0.0,1.0,1.0
SLCO1B7,0.0,0.0,1.0,1.0
AC022335.1,0.0,0.0,1.0,1.0
SLCO1A2,0.0,0.0,1.0,1.0
AC010185.1,0.0,0.0,1.0,1.0
AC090505.2,0.0,0.0,1.0,1.0
LINC01972,0.0,0.0,1.0,1.0
LINC01968,0.0,0.0,1.0,1.0
GYS2,0.0,0.0,1.0,1.0
AC106706.1,0.0,0.0,1.0,1.0
AC010197.1,0.0,0.0,1.0,1.0
TMEM207,0.0,0.0,1.0,1.0
LINC02555,0.0,0.0,1.0,1.0
LINC02471,0.0,0.0,1.0,1.0
VWA5B2,0.0,0.0,1.0,1.0
LINC01839,0.0,0.0,1.0,1.0
LINC02054,0.0,0.0,1.0,1.0
KCNH3,0.0,0.0,1.0,1.0
ECE2,0.0,0.0,1.0,1.0
AC020612.3,0.0,0.0,1.0,1.0
EEF1AKMT4-ECE2,0.0,0.0,1.0,1.0
AC131235.4,0.0,0.0,1.0,1.0
PRPH,0.0,0.0,1.0,1.0
AC131157.1,0.0,0.0,1.0,1.0
HTR3E,0.0,0.0,1.0,1.0
LINC02396,0.0,0.0,1.0,1.0
LINC02395,0.0,0.0,1.0,1.0
AQP2,0.0,0.0,1.0,1.0
HTR3E-AS1,0.0,0.0,1.0,1.0
C1QL4,0.0,0.0,1.0,1.0
AC125611.4,0.0,0.0,1.0,1.0
HTR3C,0.0,0.0,1.0,1.0
WNT1,0.0,0.0,1.0,1.0
LINC02052,0.0,0.0,1.0,1.0
LINC02020,0.0,0.0,1.0,1.0
ETV5-AS1,0.0,0.0,1.0,1.0
IGF2BP2-AS1,0.0,0.0,1.0,1.0
AC073610.2,0.0,0.0,1.0,1.0
WNT10B,0.0,0.0,1.0,1.0
DDN,0.0,0.0,1.0,1.0
AC010173.1,0.0,0.0,1.0,1.0
AC011603.3,0.0,0.0,1.0,1.0
EHHADH-AS1,0.0,0.0,1.0,1.0
AC011603.1,0.0,0.0,1.0,1.0
LINC02069,0.0,0.0,1.0,1.0
AC107294.1,0.0,0.0,1.0,1.0
AC107294.3,0.0,0.0,1.0,1.0
AC025154.1,0.0,0.0,1.0,1.0
HTR3D,0.0,0.0,1.0,1.0
TEX49,0.0,0.0,1.0,1.0
AC012081.1,0.0,0.0,1.0,1.0
AC068987.2,0.0,0.0,1.0,1.0
AC068987.5,0.0,0.0,1.0,1.0
AC068987.3,0.0,0.0,1.0,1.0
AC068987.4,0.0,0.0,1.0,1.0
AC068987.1,0.0,0.0,1.0,1.0
ANKRD33,0.0,0.0,1.0,1.0
SOX2,0.0,0.0,1.0,1.0
AC084211.1,0.0,0.0,1.0,1.0
AC125613.1,0.0,0.0,1.0,1.0
AC022294.1,0.0,0.0,1.0,1.0
AC025259.1,0.0,0.0,1.0,1.0
AC078864.2,0.0,0.0,1.0,1.0
AC078864.1,0.0,0.0,1.0,1.0
LINC00592,0.0,0.0,1.0,1.0
AC107031.1,0.0,0.0,1.0,1.0
LINC01994,0.0,0.0,1.0,1.0
ABCC5-AS1,0.0,0.0,1.0,1.0
TMPRSS12,0.0,0.0,1.0,1.0
MAP6D1,0.0,0.0,1.0,1.0
AC131160.1,0.0,0.0,1.0,1.0
YEATS2-AS1,0.0,0.0,1.0,1.0
AC008147.1,0.0,0.0,1.0,1.0
FAM186A,0.0,0.0,1.0,1.0
KLHL6-AS1,0.0,0.0,1.0,1.0
HIGD1C,0.0,0.0,1.0,1.0
CELA1,0.0,0.0,1.0,1.0
AC008121.3,0.0,0.0,1.0,1.0
MCCC1-AS1,0.0,0.0,1.0,1.0
AC092953.2,0.0,0.0,1.0,1.0
AC069431.1,0.0,0.0,1.0,1.0
LINC02031,0.0,0.0,1.0,1.0
LINC01995,0.0,0.0,1.0,1.0
AC117498.1,0.0,0.0,1.0,1.0
LINC02051,0.0,0.0,1.0,1.0
P3H2-AS1,0.0,0.0,1.0,1.0
AC068295.1,0.0,0.0,1.0,1.0
AC025253.1,0.0,0.0,1.0,1.0
AC092941.1,0.0,0.0,1.0,1.0
DBX2,0.0,0.0,1.0,1.0
AC008127.1,0.0,0.0,1.0,1.0
LINC01991,0.0,0.0,1.0,1.0
AC079950.1,0.0,0.0,1.0,1.0
AC108681.1,0.0,0.0,1.0,1.0
AC092941.2,0.0,0.0,1.0,1.0
AC072022.1,0.0,0.0,1.0,1.0
RTP2,0.0,0.0,1.0,1.0
AC025031.2,0.0,0.0,1.0,1.0
AC025031.1,0.0,0.0,1.0,1.0
LINC02041,0.0,0.0,1.0,1.0
